ddate,open,high,low,close,adj,volume
2009-04-29,4.45892858505249,4.530357360839844,4.422500133514403,4.469285488128662,3.843152761459351,458110800.0
2009-04-30,4.507857322692871,4.535714149475098,4.461428642272949,4.4939284324646,3.864342212677002,498489600.0
2009-05-01,4.492856979370117,4.569643020629883,4.492856979370117,4.544285774230957,3.90764594078064,397516000.0
2009-05-04,4.579999923706055,4.723214149475098,4.559999942779541,4.716785907745361,4.055978775024413,609358400.0
2009-05-05,4.705357074737549,4.744999885559082,4.682857036590576,4.73964262008667,4.075633525848389,398255200.0
2009-05-06,4.761785507202148,4.767857074737549,4.65071439743042,4.732142925262451,4.069183826446533,473538800.0
2009-05-07,4.726071357727051,4.7282142639160165,4.567857265472412,4.609285831451416,3.9635400772094727,531776000.0
2009-05-08,4.608571529388428,4.686785697937012,4.509285926818848,4.61392879486084,3.967532396316528,467964000.0
2009-05-11,4.548928737640381,4.67714262008667,4.539999961853027,4.627500057220459,3.979201555252075,404658800.0
2009-05-12,4.627142906188965,4.632500171661377,4.401785850524902,4.4435715675354,3.8210413455963135,609481600.0
2009-05-13,4.400357246398926,4.429285526275635,4.263571262359618,4.267499923706056,3.6696372032165527,595971600.0
2009-05-14,4.277857303619385,4.41178560256958,4.275000095367432,4.391071319580078,3.7758948802948,447826400.0
2009-05-15,4.3685712814331055,4.450714111328125,4.343214511871338,4.372142791748047,3.759618997573853,367567200.0
2009-05-18,4.418928623199463,4.525000095367432,4.341785907745361,4.523214340209961,3.8895266056060787,458841600.0
2009-05-19,4.529285907745361,4.618214130401611,4.490714073181152,4.551785945892334,3.9140944480896,372422400.0
2009-05-20,4.55821418762207,4.61464262008667,4.474999904632568,4.495357036590576,3.865570783615112,388584000.0
2009-05-21,4.469642639160156,4.527857303619385,4.388928413391113,4.434999942779541,3.813669443130493,407946000.0
2009-05-22,4.430356979370117,4.434999942779541,4.3482141494750985,4.375,3.762076377868652,297998400.0
2009-05-26,4.455714225769043,4.672500133514403,4.448214054107666,4.670714378356934,4.01636266708374,636927200.0
2009-05-27,4.706428527832031,4.820714473724365,4.6753573417663565,4.751785755157472,4.086075305938722,646422000.0
2009-05-28,4.766071319580078,4.835357189178467,4.715357303619385,4.823928356170653,4.148111343383788,487552800.0
2009-05-29,4.835357189178467,4.85357141494751,4.780357360839844,4.850357055664063,4.170837879180908,456534400.0
2009-06-01,4.8739285469055185,4.999642848968506,4.857142925262451,4.976785659790039,4.279552936553955,452499600.0
2009-06-02,4.963928699493408,5.047857284545898,4.941071510314941,4.981785774230957,4.283854007720946,456223600.0
2009-06-03,5.0,5.039642810821533,4.966785907745361,5.033928394317627,4.328691482543944,565199600.0
2009-06-04,5.004642963409424,5.149285793304443,5.001428604125977,5.1335716247558585,4.414374351501465,550634000.0
2009-06-05,5.189642906188965,5.22857141494751,5.11464262008667,5.166785717010498,4.442934513092041,632716000.0
2009-06-08,5.136428356170653,5.151071548461914,4.979642868041992,5.137499809265137,4.4177517890930185,931652400.0
2009-06-09,5.13607120513916,5.162857055664063,5.01964282989502,5.097142696380615,4.383049964904785,676964400.0
2009-06-10,5.081428527832031,5.08392858505249,4.939285755157472,5.0089287757873535,4.3071937561035165,688623600.0
2009-06-11,4.983928680419922,5.055714130401611,4.948214054107666,4.998214244842528,4.297980308532715,524823600.0
2009-06-12,4.957499980926514,4.967857360839844,4.858571529388428,4.891785621643066,4.206460952758788,563085600.0
2009-06-15,4.857500076293945,4.89035701751709,4.817500114440918,4.860357284545898,4.179436683654785,539750400.0
2009-06-16,4.880714416503906,4.945357322692871,4.8607144355773935,4.869642734527588,4.187420845031738,514805200.0
2009-06-17,4.8810715675354,4.908928394317627,4.804642677307129,4.842143058776856,4.163774013519287,571412800.0
2009-06-18,4.861071586608887,4.928571224212647,4.84250020980835,4.8528571128845215,4.172986984252931,427680400.0
2009-06-19,4.9310712814331055,4.982142925262451,4.8892855644226065,4.981428623199463,4.2835445404052725,721856800.0
2009-06-22,5.023928642272949,5.055714130401611,4.8689284324646,4.906071662902832,4.2187461853027335,634914000.0
2009-06-23,4.871428489685059,4.891071319580078,4.74571418762207,4.786071300506592,4.115558624267578,706532400.0
2009-06-24,4.836428642272949,4.910714149475098,4.816428661346436,4.864999771118164,4.183428764343262,485525600.0
2009-06-25,4.848214149475098,5.007143020629883,4.828928470611572,4.994999885559082,4.2952165603637695,589447600.0
2009-06-26,4.992499828338623,5.127142906188965,4.990714073181152,5.0871429443359375,4.3744492530822745,439384400.0
2009-06-29,5.123571395874023,5.141071319580078,5.054999828338623,5.070357322692871,4.360015869140625,567616000.0
2009-06-30,5.092143058776856,5.135714054107666,5.064285755157472,5.086785793304443,4.374143123626709,434224000.0
2009-07-01,5.125,5.166428565979004,5.0900001525878915,5.101071357727051,4.386427402496338,414178800.0
2009-07-02,5.044642925262451,5.101071357727051,4.992499828338623,5.000714302062988,4.300129413604736,370479200.0
2009-07-06,4.953571319580078,4.963928699493408,4.866071224212647,4.950356960296631,4.256827831268311,498688400.0
2009-07-07,4.945714473724365,4.988571643829347,4.82785701751709,4.835714340209961,4.158247470855713,461596800.0
2009-07-08,4.854285717010498,4.929999828338623,4.800714492797852,4.90071439743042,4.214139461517334,575929200.0
2009-07-09,4.920000076293945,4.928214073181152,4.854642868041992,4.869999885559082,4.187727451324463,343025200.0
2009-07-10,4.869285583496094,4.96321439743042,4.8685712814331055,4.947143077850342,4.254064083099365,445275600.0
2009-07-13,4.983571529388428,5.083571434020996,4.91178560256958,5.083571434020996,4.371379852294922,483501200.0
2009-07-14,5.072500228881836,5.113571643829347,5.041428565979004,5.081071376800537,4.3692288398742685,347247600.0
2009-07-15,5.179999828338623,5.25,5.154285907745361,5.24571418762207,4.510805130004883,485587200.0
2009-07-16,5.205714225769043,5.286428451538086,5.198928356170653,5.268571376800537,4.530462265014648,393570800.0
2009-07-17,5.324285507202148,5.429285526275635,5.30821418762207,5.419642925262451,4.660367012023926,602154000.0
2009-07-20,5.473928451538086,5.537142753601074,5.388928413391113,5.461071491241455,4.695992946624756,735526400.0
2009-07-21,5.474642753601074,5.479642868041992,5.348214149475098,5.411071300506592,4.652997016906738,874781600.0
2009-07-22,5.63535737991333,5.668928623199463,5.575356960296631,5.597856998443604,4.813613414764403,874104000.0
2009-07-23,5.593928337097168,5.658571243286133,5.555714130401611,5.636428356170653,4.846784114837647,526962800.0
2009-07-24,5.6053571701049805,5.714285850524902,5.589285850524902,5.713928699493407,4.9134254455566415,438362400.0
2009-07-27,5.7203569412231445,5.74571418762207,5.6164283752441415,5.717857360839844,4.916802883148193,433311200.0
2009-07-28,5.674285888671875,5.717857360839844,5.628571510314941,5.714285850524902,4.913732051849365,363554800.0
2009-07-29,5.675000190734862,5.7303571701049805,5.651785850524902,5.715357303619385,4.914652824401856,382158000.0
2009-07-30,5.7750000953674325,5.882857322692871,5.767857074737549,5.8139286041259775,4.999415874481201,469604800.0
2009-07-31,5.8210716247558585,5.892857074737549,5.818214416503906,5.835357189178468,5.017842769622803,422536800.0
2009-08-03,5.900357246398926,5.951428413391112,5.888214111328125,5.943928718566895,5.111203193664551,394240000.0
2009-08-04,5.89035701751709,5.9132142066955575,5.86464262008667,5.9124999046325675,5.084176063537598,395810800.0
2009-08-05,5.919642925262451,5.9782142639160165,5.86464262008667,5.8967857360839835,5.070663928985597,423183600.0
2009-08-06,5.913571357727051,5.946785926818848,5.824642658233643,5.853928565979004,5.033812522888184,341616800.0
2009-08-07,5.910356998443604,5.949999809265138,5.885714054107666,5.911071300506593,5.082948207855225,387354800.0
2009-08-10,5.916428565979004,5.949999809265138,5.84499979019165,5.882857322692871,5.05868673324585,300294400.0
2009-08-11,5.846071243286133,5.87071418762207,5.781428337097168,5.815357208251952,5.0006442070007315,355342400.0
2009-08-12,5.805356979370117,5.953928470611572,5.80214262008667,5.903928756713867,5.076807022094727,445071200.0
2009-08-13,5.951785564422607,6.023928642272949,5.9464287757873535,6.014999866485597,5.172318458557129,439980800.0
2009-08-14,5.997857093811035,6.008214473724365,5.91178560256958,5.956428527832031,5.1219520568847665,305816000.0
2009-08-17,5.841071605682372,5.84250020980835,5.6935715675354,5.699642658233643,4.90114164352417,524381200.0
2009-08-18,5.772500038146973,5.865714073181152,5.7646427154541025,5.857142925262451,5.036575794219972,431152400.0
2009-08-19,5.8125,5.903571605682372,5.801785945892334,5.878571510314941,5.055002212524414,413271600.0
2009-08-20,5.8921427726745605,5.954285621643066,5.878928661346436,5.940357208251952,5.108130931854248,342031200.0
2009-08-21,5.987500190734862,6.048928737640381,5.95714282989502,6.043571472167969,5.196887493133545,416074400.0
2009-08-24,6.075714111328125,6.096785545349121,6.009643077850343,6.037857055664063,5.191972732543945,406929600.0
2009-08-25,6.05214262008667,6.105000019073486,6.0403571128845215,6.050000190734862,5.202413558959961,324354800.0
2009-08-26,6.0328569412231445,6.055356979370117,5.955714225769043,5.978928565979004,5.1413002014160165,303998800.0
2009-08-27,6.026785850524902,6.0560712814331055,5.8867855072021475,6.051785945892334,5.203948974609375,449181600.0
2009-08-28,6.1525001525878915,6.160356998443604,6.018928527832031,6.073214054107666,5.222377300262451,453700800.0
2009-08-31,6.005714416503906,6.030357360839844,5.9464287757873535,6.007500171661378,5.165867328643799,311337600.0
2009-09-01,5.999642848968506,6.0714287757873535,5.890714168548584,5.903571605682372,5.076498031616211,469028000.0
2009-09-02,5.87928581237793,5.986071586608888,5.861071586608888,5.8992857933044425,5.072815418243408,364249200.0
2009-09-03,5.944285869598389,5.967857360839844,5.892857074737549,5.948214054107666,5.114889144897461,293955200.0
2009-09-04,5.97428560256958,6.096428394317628,5.96750020980835,6.082499980926514,5.23036003112793,374628800.0
2009-09-08,6.177856922149657,6.1835713386535645,6.142857074737549,6.176071643829347,5.310823917388916,315047600.0
2009-09-09,6.170714378356934,6.231071472167969,6.060714244842528,6.112143039703369,5.255852699279785,811087200.0
2009-09-10,6.144999980926514,6.1875,6.100357055664063,6.162857055664063,5.299460411071777,491134000.0
2009-09-11,6.175357341766357,6.184999942779541,6.102499961853027,6.148571491241455,5.287176132202148,348961200.0
2009-09-14,6.101071357727051,6.210714340209961,6.080357074737549,6.204285621643066,5.335085391998291,322011200.0
2009-09-15,6.215714454650879,6.273214340209961,6.199642658233643,6.255714416503906,5.379307746887207,426470800.0
2009-09-16,6.356785774230957,6.526785850524902,6.3528571128845215,6.495357036590576,5.585378646850586,754023200.0
2009-09-17,6.499285697937013,6.671071529388428,6.498928546905518,6.591071605682372,5.6676836013793945,810572000.0
2009-09-18,6.6367855072021475,6.6624999046325675,6.598571300506593,6.60785722732544,5.682116985321045,601582800.0
2009-09-21,6.581785678863525,6.612857341766357,6.486428737640381,6.572143077850343,5.651407718658447,437715600.0
2009-09-22,6.61392879486084,6.62071418762207,6.530357360839844,6.588571548461914,5.6655335426330575,356753600.0
2009-09-23,6.621428489685059,6.746428489685059,6.608214378356934,6.625,5.696857452392577,593563600.0
2009-09-24,6.685714244842528,6.703571319580077,6.5275001525878915,6.565000057220459,5.645264148712157,550880400.0
2009-09-25,6.500357151031494,6.625,6.480000019073486,6.513214111328125,5.600732803344727,445239200.0
2009-09-28,6.56678581237793,6.667142868041992,6.547500133514403,6.648214340209961,5.71682071685791,337444800.0
2009-09-29,6.668928623199463,6.692857265472412,6.582499980926514,6.62071418762207,5.693172931671143,345385600.0
2009-09-30,6.647500038146973,6.658928394317628,6.5217857360839835,6.619642734527588,5.692250728607178,539585200.0
2009-10-01,6.619642734527588,6.65071439743042,6.453571319580077,6.4592857360839835,5.554360866546631,524711600.0
2009-10-02,6.478928565979004,6.640714168548584,6.476785659790039,6.60357141494751,5.6784324645996085,553308000.0
2009-10-05,6.6500000953674325,6.673571586608888,6.581071376800537,6.643571376800537,5.712828159332275,423133200.0
2009-10-06,6.704999923706055,6.786071300506593,6.689285755157472,6.786071300506593,5.83536434173584,605085600.0
2009-10-07,6.7771430015563965,6.805356979370117,6.751071453094482,6.794642925262451,5.842735290527344,465668000.0
2009-10-08,6.809285640716553,6.8375000953674325,6.7460713386535645,6.759643077850343,5.812639236450195,438211200.0
2009-10-09,6.748928546905518,6.810714244842528,6.736428737640381,6.802499771118164,5.849490642547607,293272000.0
2009-10-12,6.822143077850343,6.8396430015563965,6.772857189178468,6.814642906188965,5.859933853149414,288024800.0
2009-10-13,6.80821418762207,6.827499866485597,6.7750000953674325,6.786428451538086,5.835671901702881,348020400.0
2009-10-14,6.866071224212647,6.8685712814331055,6.793928623199463,6.831785678863525,5.8746747970581055,375510800.0
2009-10-15,6.772500038146973,6.8185715675354,6.768928527832031,6.805714130401611,5.852254867553711,373556400.0
2009-10-16,6.762499809265138,6.798571586608888,6.708571434020996,6.716071605682372,5.7751712799072275,431426800.0
2009-10-19,6.70892858505249,6.785714149475098,6.626785755157472,6.780714511871338,5.830756187438965,942230800.0
2009-10-20,7.164285659790039,7.205357074737549,7.066071510314941,7.098571300506593,6.104084014892577,1141039200.0
2009-10-21,7.125714302062987,7.453928470611572,7.115356922149657,7.3185715675354,6.2932634353637695,1193726800.0
2009-10-22,7.310714244842528,7.423214435577393,7.232500076293945,7.328571319580077,6.301861763000487,791392000.0
2009-10-23,7.346428394317628,7.3499999046325675,7.258214473724365,7.283571243286133,6.263165473937987,420786800.0
2009-10-26,7.273928642272949,7.3839287757873535,7.14642858505249,7.231428623199463,6.2183284759521475,484338400.0
2009-10-27,7.2021427154541025,7.243214130401611,7.016071319580077,7.048928737640381,6.0613956451416025,756551600.0
2009-10-28,7.0610713958740225,7.072143077850343,6.824999809265138,6.871428489685059,5.908763885498048,818386800.0
2009-10-29,6.964285850524902,7.028928756713867,6.862143039703369,7.012499809265138,6.03007173538208,570270400.0
2009-10-30,7.002142906188965,7.028571605682372,6.7203569412231445,6.732142925262451,5.788991451263428,717525200.0
2009-11-02,6.778571605682372,6.888571262359619,6.627500057220459,6.76107120513916,5.8138675689697275,678983200.0
2009-11-03,6.70892858505249,6.768571376800537,6.639999866485597,6.741071224212647,5.796669006347656,522541600.0
2009-11-04,6.811785697937013,6.923214435577393,6.793928623199463,6.814642906188965,5.859933853149414,487530400.0
2009-11-05,6.871428489685059,6.964285850524902,6.8507142066955575,6.929642677307129,5.958820343017577,384801200.0
2009-11-06,6.875357151031494,6.971071243286133,6.871428489685059,6.940714359283447,5.968343734741211,295097600.0
2009-11-09,7.033571243286133,7.210714340209961,7.009285926818848,7.195000171661378,6.187003135681152,528855600.0
2009-11-10,7.179285526275635,7.320714473724365,7.1789283752441415,7.249285697937013,6.233684062957764,401195200.0
2009-11-11,7.305714130401611,7.3214287757873535,7.208214282989503,7.2589287757873535,6.241976261138916,443870000.0
2009-11-12,7.255000114440918,7.31678581237793,7.193928718566895,7.213928699493407,6.203279972076416,363731200.0
2009-11-13,7.245357036590576,7.315357208251952,7.216785907745361,7.301785945892334,6.278827667236327,343240800.0
2009-11-16,7.338571548461914,7.4285712242126465,7.321785926818848,7.379642963409424,6.345777988433838,485206400.0
2009-11-17,7.360000133514403,7.408571243286133,7.3214287757873535,7.392857074737549,6.3571410179138175,396513600.0
2009-11-18,7.3764286041259775,7.392857074737549,7.285714149475098,7.355714321136475,6.3252010345458975,374320800.0
